0.00032	   Digraph	005	020	     floyd	
0.00036	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00031	   Digraph	005	020	     floyd	
0.00032	   Digraph	005	020	     floyd	
0.00032	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00535	   Digraph	005	020	     floyd	
0.00034	   Digraph	005	020	     floyd	
0.00036	   Digraph	005	020	     floyd	
0.00038	   Digraph	005	020	     floyd	
0.00034	   Digraph	005	020	     floyd	
0.00036	   Digraph	005	020	     floyd	
0.00036	   Digraph	005	020	     floyd	
0.00035	   Digraph	005	020	     floyd	
0.00037	   Digraph	005	020	     floyd	
0.00034	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00037	   Digraph	005	020	     floyd	
0.00031	   Digraph	005	020	     floyd	
0.00035	   Digraph	005	020	     floyd	
0.00031	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00030	   Digraph	005	020	     floyd	
0.00034	   Digraph	005	020	     floyd	
0.00034	   Digraph	005	020	     floyd	
0.00034	   Digraph	005	020	     floyd	
0.00035	   Digraph	005	020	     floyd	
0.00031	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00036	   Digraph	005	020	     floyd	
0.00034	   Digraph	005	020	     floyd	
0.00034	   Digraph	005	020	     floyd	
0.00034	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00035	   Digraph	005	020	     floyd	
0.00033	   Digraph	005	020	     floyd	
0.00032	   Digraph	005	020	     floyd	
0.00035	   Digraph	005	020	     floyd	
